12299.2,4.00027e-06
12311.5,4.00827e-06
12323.8,4.01629e-06
12336.2,4.02433e-06
12348.5,4.03238e-06
12360.9,4.04045e-06
12373.2,4.04853e-06
12385.6,4.05664e-06
12398,4.06475e-06
12410.4,4.07289e-06
12422.8,4.08104e-06
12435.2,4.0892e-06
12447.6,4.09738e-06
12460.1,4.10558e-06
12472.5,4.1138e-06
12485,4.12203e-06
12497.5,4.13028e-06
12510,4.13854e-06
12522.5,4.14682e-06
12535,4.15512e-06
12547.6,4.16344e-06
12560.1,4.17177e-06
12572.7,4.18012e-06
12585.2,4.18848e-06
12597.8,4.19686e-06
12610.4,4.20526e-06
12623,4.21367e-06
12635.7,4.22211e-06
12648.3,4.23055e-06
12660.9,4.23902e-06
12673.6,4.2475e-06
12686.3,4.256e-06
12699,4.26452e-06
12711.7,4.27305e-06
12724.4,4.2816e-06
12737.1,4.29017e-06
12749.8,4.29875e-06
12762.6,4.30735e-06
12775.4,4.31597e-06
12788.1,4.32461e-06
12800.9,4.33326e-06
12813.7,4.34193e-06
12826.5,4.35062e-06
12839.4,4.35933e-06
12852.2,4.36805e-06
12865.1,4.37679e-06
12877.9,4.38555e-06
12890.8,4.39432e-06
12903.7,4.40312e-06
12916.6,4.41193e-06
12929.5,4.42076e-06
12942.4,4.4296e-06
12955.4,4.43847e-06
12968.3,4.44735e-06
12981.3,4.45625e-06
12994.3,4.46516e-06
13007.3,4.4741e-06
13020.3,4.48305e-06
13033.3,4.49202e-06
13046.3,4.50101e-06
13059.4,4.51002e-06
13072.4,4.51904e-06
13085.5,4.52808e-06
13098.6,4.53714e-06
13111.7,4.54622e-06
13124.8,4.55532e-06
13137.9,4.56444e-06
13151.1,4.57357e-06
13164.2,4.58272e-06
13177.4,4.59189e-06
13190.6,4.60108e-06
13203.8,4.61029e-06
13217,4.61951e-06
13230.2,4.62875e-06
13243.4,4.63802e-06
13256.7,4.6473e-06
13269.9,4.6566e-06
13283.2,4.66591e-06
13296.5,4.67525e-06
13309.8,4.68461e-06
13323.1,4.69398e-06
13336.4,4.70337e-06
13349.7,4.71278e-06
13363.1,4.72221e-06
13376.4,4.73166e-06
13389.8,4.74113e-06
13403.2,4.75062e-06
13416.6,4.76012e-06
13430,4.76965e-06
13443.5,4.77919e-06
13456.9,4.78876e-06
13470.4,4.79834e-06
13483.8,4.80794e-06
13497.3,4.81756e-06
13510.8,4.8272e-06
13524.3,4.83686e-06
13537.8,4.84654e-06
13551.4,4.85624e-06
13564.9,4.86595e-06
13578.5,4.87569e-06
13592.1,4.88545e-06
13605.7,4.89522e-06
13619.3,4.90502e-06
13632.9,4.91483e-06
13646.5,4.92467e-06
13660.2,4.93452e-06
13673.8,4.9444e-06
13687.5,4.95429e-06
13701.2,4.9642e-06
13714.9,4.97414e-06
13728.6,4.98409e-06
13742.3,4.99406e-06
13756.1,5.00406e-06
13769.8,5.01407e-06
13783.6,5.0241e-06
13797.4,5.03416e-06
13811.2,5.04423e-06
13825,5.05432e-06
13838.8,5.06444e-06
13852.7,5.07457e-06
13866.5,5.08472e-06
13880.4,5.0949e-06
13894.3,5.10509e-06
13908.2,5.11531e-06
13922.1,5.12555e-06
13936,5.1358e-06
13949.9,5.14608e-06
13963.9,5.15638e-06
13977.8,5.16669e-06
13991.8,5.17703e-06
14005.8,5.18739e-06
14019.8,5.19777e-06
14033.8,5.20817e-06
14047.9,5.21859e-06
14061.9,5.22904e-06
14076,5.2395e-06
14090.1,5.24998e-06
14104.1,5.26049e-06
14118.2,5.27101e-06
14132.4,5.28156e-06
14146.5,5.29213e-06
14160.6,5.30272e-06
14174.8,5.31333e-06
14189,5.32396e-06
14203.2,5.33462e-06
14217.4,5.34529e-06
14231.6,5.35599e-06
14245.8,5.3667e-06
14260.1,5.37744e-06
14274.3,5.3882e-06
14288.6,5.39898e-06
14302.9,5.40979e-06
14317.2,5.42061e-06
14331.5,5.43146e-06
14345.8,5.44233e-06
14360.2,5.45322e-06
14374.5,5.46413e-06
14388.9,5.47506e-06
14403.3,5.48602e-06
14417.7,5.497e-06
14432.1,5.508e-06
14446.6,5.51902e-06
14461,5.53006e-06
14475.5,5.54113e-06
14489.9,5.55221e-06
14504.4,5.56332e-06
14518.9,5.57446e-06
14533.5,5.58561e-06
14548,5.59679e-06
14562.5,5.60799e-06
14577.1,5.61921e-06
14591.7,5.63045e-06
14606.3,5.64172e-06
14620.9,5.65301e-06
14635.5,5.66432e-06
14650.1,5.67565e-06
14664.8,5.68701e-06
14679.4,5.69839e-06
14694.1,5.70979e-06
14708.8,5.72122e-06
14723.5,5.73267e-06
14738.3,5.74414e-06
14753,5.75563e-06
14767.7,5.76715e-06
14782.5,5.77869e-06
14797.3,5.79025e-06
14812.1,5.80184e-06
14826.9,5.81345e-06
14841.7,5.82508e-06
14856.6,5.83674e-06
14871.4,5.84842e-06
14886.3,5.86012e-06
14901.2,5.87185e-06
14916.1,5.88359e-06
14931,5.89537e-06
14945.9,5.90716e-06
14960.9,5.91898e-06
14975.8,5.93083e-06
14990.8,5.9427e-06
15005.8,5.95459e-06
15020.8,5.9665e-06
15035.8,5.97844e-06
15050.9,5.9904e-06
15065.9,6.00239e-06
15081,6.0144e-06
15096.1,6.02644e-06
15111.2,6.0385e-06
15126.3,6.05058e-06
15141.4,6.06269e-06
15156.5,6.07482e-06
15171.7,6.08697e-06
15186.9,6.09915e-06
15202.1,6.11136e-06
15217.3,6.12359e-06
15232.5,6.13584e-06
15247.7,6.14812e-06
15263,6.16042e-06
15278.2,6.17275e-06
15293.5,6.1851e-06
15308.8,6.19748e-06
15324.1,6.20988e-06
15339.4,6.2223e-06
15354.8,6.23475e-06
15370.1,6.24723e-06
15385.5,6.25973e-06
15400.9,6.27226e-06
15416.3,6.28481e-06
15431.7,6.29738e-06
15447.1,6.30998e-06
15462.6,6.32261e-06
15478,6.33526e-06
15493.5,6.34794e-06
15509,6.36064e-06
15524.5,6.37337e-06
15540,6.38612e-06
15555.6,6.3989e-06
15571.1,6.4117e-06
15586.7,6.42453e-06
15602.3,6.43739e-06
15617.9,6.45027e-06
15633.5,6.46318e-06
15649.1,6.47611e-06
15664.8,6.48907e-06
15680.5,6.50205e-06
15696.1,6.51506e-06
15711.8,6.5281e-06
15727.5,6.54116e-06
15743.3,6.55425e-06
15759,6.56737e-06
15774.8,6.58051e-06
15790.6,6.59368e-06
15806.3,6.60687e-06
15822.2,6.62009e-06
15838,6.63334e-06
15853.8,6.64661e-06
15869.7,6.65991e-06
15885.5,6.67324e-06
15901.4,6.68659e-06
15917.3,6.69997e-06
15933.2,6.71338e-06
15949.2,6.72681e-06
15965.1,6.74027e-06
15981.1,6.75376e-06
15997.1,6.76727e-06
16013.1,6.78081e-06
16029.1,6.79438e-06
16045.1,6.80798e-06
16061.2,6.8216e-06
16077.2,6.83525e-06
16093.3,6.84893e-06
16109.4,6.86263e-06
16125.5,6.87636e-06
16141.6,6.89012e-06
16157.8,6.90391e-06
16173.9,6.91773e-06
16190.1,6.93157e-06
16206.3,6.94544e-06
16222.5,6.95934e-06
16238.7,6.97326e-06
16254.9,6.98721e-06
16271.2,7.0012e-06
16287.5,7.01521e-06
16303.8,7.02924e-06
16320.1,7.04331e-06
16336.4,7.0574e-06
16352.7,7.07152e-06
16369.1,7.08567e-06
16385.4,7.09985e-06
16401.8,7.11406e-06
16418.2,7.12829e-06
16434.7,7.14256e-06
16451.1,7.15685e-06
16467.5,7.17117e-06
16484,7.18552e-06
16500.5,7.1999e-06
16517,7.21431e-06
16533.5,7.22874e-06
16550,7.24321e-06
16566.6,7.2577e-06
16583.2,7.27222e-06
16599.7,7.28677e-06
16616.3,7.30136e-06
16633,7.31597e-06
16649.6,7.3306e-06
16666.2,7.34527e-06
16682.9,7.35997e-06
16699.6,7.3747e-06
16716.3,7.38946e-06
16733,7.40424e-06
16749.7,7.41906e-06
16766.5,7.4339e-06
16783.3,7.44878e-06
16800,7.46368e-06
16816.8,7.47862e-06
16833.7,7.49358e-06
16850.5,7.50858e-06
16867.3,7.5236e-06
16884.2,7.53866e-06
16901.1,7.55374e-06
16918,7.56886e-06
16934.9,7.584e-06
16951.8,7.59918e-06
16968.8,7.61438e-06
16985.8,7.62962e-06
17002.7,7.64489e-06
17019.8,7.66018e-06
17036.8,7.67551e-06
17053.8,7.69087e-06
17070.9,7.70626e-06
17087.9,7.72168e-06
17105,7.73713e-06
17122.1,7.75261e-06
17139.2,7.76813e-06
17156.4,7.78367e-06
17173.5,7.79925e-06
17190.7,7.81485e-06
17207.9,7.83049e-06
17225.1,7.84616e-06
17242.3,7.86186e-06
17259.6,7.87759e-06
17276.8,7.89335e-06
17294.1,7.90915e-06
17311.4,7.92497e-06
17328.7,7.94083e-06
17346.1,7.95672e-06
17363.4,7.97264e-06
17380.8,7.9886e-06
17398.1,8.00458e-06
17415.5,8.0206e-06
17433,8.03665e-06
17450.4,8.05273e-06
17467.8,8.06884e-06
17485.3,8.08499e-06
17502.8,8.10117e-06
17520.3,8.11738e-06
17537.8,8.13362e-06
17555.4,8.1499e-06
17572.9,8.1662e-06
17590.5,8.18254e-06
17608.1,8.19892e-06
17625.7,8.21532e-06
17643.3,8.23176e-06
17660.9,8.24823e-06
17678.6,8.26474e-06
17696.3,8.28128e-06
17714,8.29785e-06
17731.7,8.31445e-06
17749.4,8.33109e-06
17767.2,8.34776e-06
17784.9,8.36446e-06
17802.7,8.3812e-06
17820.5,8.39797e-06
17838.4,8.41477e-06
17856.2,8.43161e-06
17874.1,8.44848e-06
17891.9,8.46539e-06
17909.8,8.48233e-06
17927.7,8.4993e-06
17945.7,8.51631e-06
17963.6,8.53335e-06
17981.6,8.55043e-06
17999.5,8.56754e-06
18017.5,8.58468e-06
18035.6,8.60186e-06
18053.6,8.61907e-06
18071.7,8.63632e-06
18089.7,8.6536e-06
18107.8,8.67091e-06
18125.9,8.68826e-06
18144,8.70565e-06
18162.2,8.72307e-06
18180.4,8.74052e-06
18198.5,8.75801e-06
18216.7,8.77554e-06
18234.9,8.7931e-06
18253.2,8.81069e-06
18271.4,8.82832e-06
18289.7,8.84599e-06
18308,8.86369e-06
18326.3,8.88143e-06
18344.6,8.8992e-06
18363,8.917e-06
18381.3,8.93485e-06
18399.7,8.95273e-06
18418.1,8.97064e-06
18436.5,8.98859e-06
18455,9.00658e-06
18473.4,9.0246e-06
18491.9,9.04266e-06
18510.4,9.06075e-06
18528.9,9.07888e-06
18547.4,9.09705e-06
18566,9.11525e-06
18584.5,9.13349e-06
18603.1,9.15177e-06
18621.7,9.17008e-06
18640.4,9.18843e-06
18659,9.20682e-06
18677.7,9.22524e-06
18696.3,9.2437e-06
18715,9.2622e-06
18733.7,9.28073e-06
18752.5,9.2993e-06
18771.2,9.31791e-06
18790,9.33655e-06
18808.8,9.35524e-06
18827.6,9.37395e-06
18846.4,9.39271e-06
18865.3,9.41151e-06
18884.1,9.43034e-06
18903,9.44921e-06
18921.9,9.46812e-06
18940.9,9.48706e-06
18959.8,9.50605e-06
18978.8,9.52507e-06
18997.7,9.54413e-06
19016.7,9.56323e-06
19035.7,9.58236e-06
19054.8,9.60154e-06
19073.8,9.62075e-06
19092.9,9.64e-06
19112,9.65929e-06
19131.1,9.67862e-06
19150.2,9.69798e-06
19169.4,9.71739e-06
19188.6,9.73683e-06
19207.8,9.75632e-06
19227,9.77584e-06
19246.2,9.7954e-06
19265.4,9.815e-06
19284.7,9.83464e-06
19304,9.85432e-06
19323.3,9.87404e-06
19342.6,9.8938e-06
19362,9.9136e-06
19381.3,9.93343e-06
19400.7,9.95331e-06
19420.1,9.97323e-06
19439.5,9.99318e-06
19459,1.00132e-05
19478.4,1.00332e-05
19497.9,1.00533e-05
19517.4,1.00734e-05
19536.9,1.00936e-05
19556.4,1.01138e-05
19576,1.0134e-05
19595.6,1.01543e-05
19615.2,1.01746e-05
19634.8,1.0195e-05
19654.4,1.02154e-05
19674.1,1.02358e-05
19693.8,1.02563e-05
19713.4,1.02768e-05
19733.2,1.02974e-05
19752.9,1.0318e-05
19772.6,1.03386e-05
19792.4,1.03593e-05
19812.2,1.038e-05
19832,1.04008e-05
19851.9,1.04216e-05
19871.7,1.04425e-05
19891.6,1.04634e-05
19911.5,1.04843e-05
19931.4,1.05053e-05
19951.3,1.05263e-05
19971.3,1.05474e-05
19991.2,1.05685e-05
20011.2,1.05896e-05
20031.2,1.06108e-05
20051.3,1.0632e-05
20071.3,1.06533e-05
20091.4,1.06746e-05
20111.5,1.0696e-05
20131.6,1.07174e-05
20151.7,1.07388e-05
20171.9,1.07603e-05
20192.1,1.07819e-05
20212.2,1.08034e-05
20232.5,1.08251e-05
20252.7,1.08467e-05
20272.9,1.08684e-05
20293.2,1.08902e-05
20313.5,1.0912e-05
20333.8,1.09338e-05
20354.2,1.09557e-05
20374.5,1.09776e-05
20394.9,1.09996e-05
20415.3,1.10216e-05
20435.7,1.10436e-05
20456.1,1.10657e-05
20476.6,1.10879e-05
20497.1,1.11101e-05
20517.6,1.11323e-05
20538.1,1.11546e-05
20558.6,1.11769e-05
20579.2,1.11992e-05
20599.8,1.12217e-05
20620.4,1.12441e-05
20641,1.12666e-05
20661.6,1.12892e-05
20682.3,1.13117e-05
20703,1.13344e-05
20723.7,1.13571e-05
20744.4,1.13798e-05
20765.1,1.14026e-05
20785.9,1.14254e-05
20806.7,1.14482e-05
20827.5,1.14711e-05
20848.3,1.14941e-05
20869.2,1.15171e-05
20890,1.15401e-05
20910.9,1.15632e-05
20931.8,1.15864e-05
20952.8,1.16096e-05
20973.7,1.16328e-05
20994.7,1.16561e-05
21015.7,1.16794e-05
21036.7,1.17028e-05
21057.7,1.17262e-05
21078.8,1.17496e-05
21099.9,1.17731e-05
21121,1.17967e-05
21142.1,1.18203e-05
21163.2,1.1844e-05
21184.4,1.18677e-05
21205.6,1.18914e-05
21226.8,1.19152e-05
21248,1.1939e-05
21269.3,1.19629e-05
21290.5,1.19869e-05
21311.8,1.20109e-05
21333.1,1.20349e-05
21354.5,1.2059e-05
21375.8,1.20831e-05
21397.2,1.21073e-05
21418.6,1.21315e-05
21440,1.21558e-05
21461.5,1.21801e-05
21482.9,1.22045e-05
21504.4,1.22289e-05
21525.9,1.22534e-05
21547.4,1.22779e-05
21569,1.23025e-05
21590.5,1.23271e-05
21612.1,1.23517e-05
21633.7,1.23765e-05
21655.4,1.24012e-05
21677,1.2426e-05
21698.7,1.24509e-05
21720.4,1.24758e-05
21742.1,1.25008e-05
21763.9,1.25258e-05
21785.6,1.25509e-05
21807.4,1.2576e-05
21829.2,1.26011e-05
21851.1,1.26264e-05
21872.9,1.26516e-05
21894.8,1.26769e-05
21916.7,1.27023e-05
21938.6,1.27277e-05
21960.5,1.27532e-05
21982.5,1.27787e-05
22004.5,1.28043e-05
22026.5,1.28299e-05
22048.5,1.28556e-05
22070.6,1.28813e-05
22092.6,1.29071e-05
22114.7,1.29329e-05
22136.8,1.29588e-05
22159,1.29847e-05
22181.1,1.30107e-05
22203.3,1.30367e-05
22225.5,1.30628e-05
22247.7,1.30889e-05
22270,1.31151e-05
22292.3,1.31414e-05
22314.6,1.31677e-05
22336.9,1.3194e-05
22359.2,1.32204e-05
22381.6,1.32469e-05
22403.9,1.32734e-05
22426.3,1.32999e-05
22448.8,1.33266e-05
22471.2,1.33532e-05
22493.7,1.33799e-05
22516.2,1.34067e-05
22538.7,1.34335e-05
22561.2,1.34604e-05
22583.8,1.34874e-05
22606.4,1.35144e-05
22629,1.35414e-05
22651.6,1.35685e-05
22674.3,1.35956e-05
22697,1.36228e-05
22719.6,1.36501e-05
22742.4,1.36774e-05
22765.1,1.37048e-05
22787.9,1.37322e-05
22810.7,1.37597e-05
22833.5,1.37872e-05
22856.3,1.38148e-05
22879.2,1.38425e-05
22902,1.38702e-05
22924.9,1.38979e-05
22947.9,1.39257e-05
22970.8,1.39536e-05
22993.8,1.39815e-05
23016.8,1.40095e-05
23039.8,1.40375e-05
23062.8,1.40656e-05
23085.9,1.40937e-05
23109,1.41219e-05
23132.1,1.41502e-05
23155.2,1.41785e-05
23178.4,1.42069e-05
23201.6,1.42353e-05
23224.8,1.42638e-05
23248,1.42923e-05
23271.2,1.43209e-05
23294.5,1.43496e-05
23317.8,1.43783e-05
23341.1,1.44071e-05
23364.5,1.44359e-05
23387.8,1.44648e-05
23411.2,1.44937e-05
23434.6,1.45227e-05
23458.1,1.45518e-05
23481.5,1.45809e-05
23505,1.46101e-05
23528.5,1.46393e-05
23552,1.46686e-05
23575.6,1.4698e-05
23599.2,1.47274e-05
23622.8,1.47569e-05
23646.4,1.47864e-05
23670,1.4816e-05
23693.7,1.48456e-05
23717.4,1.48753e-05
23741.1,1.49051e-05
23764.8,1.49349e-05
23788.6,1.49648e-05
23812.4,1.49948e-05
23836.2,1.50248e-05
23860.1,1.50548e-05
23883.9,1.50849e-05
23907.8,1.51151e-05
23931.7,1.51454e-05
23955.6,1.51757e-05
23979.6,1.5206e-05
24003.6,1.52365e-05
24027.6,1.5267e-05
24051.6,1.52975e-05
24075.7,1.53281e-05
24099.7,1.53588e-05
24123.8,1.53895e-05
24148,1.54203e-05
24172.1,1.54512e-05
24196.3,1.54821e-05
24220.5,1.55131e-05
24244.7,1.55441e-05
24268.9,1.55752e-05
24293.2,1.56064e-05
24317.5,1.56376e-05
24341.8,1.56689e-05
24366.2,1.57003e-05
24390.5,1.57317e-05
24414.9,1.57632e-05
24439.3,1.57947e-05
24463.8,1.58263e-05
24488.2,1.5858e-05
24512.7,1.58897e-05
24537.2,1.59215e-05
24561.8,1.59534e-05
24586.3,1.59853e-05
24610.9,1.60173e-05
24635.5,1.60493e-05
24660.2,1.60814e-05
24684.8,1.61136e-05
24709.5,1.61459e-05
24734.2,1.61782e-05
24759,1.62105e-05
24783.7,1.6243e-05
24808.5,1.62755e-05
24833.3,1.6308e-05
24858.1,1.63407e-05
24883,1.63734e-05
24907.9,1.64061e-05
24932.8,1.6439e-05
24957.7,1.64719e-05
24982.7,1.65048e-05
25007.7,1.65378e-05
25032.7,1.65709e-05
25057.7,1.66041e-05
25082.8,1.66373e-05
25107.8,1.66706e-05
25132.9,1.6704e-05
25158.1,1.67374e-05
25183.2,1.67709e-05
25208.4,1.68044e-05
25233.6,1.68381e-05
25258.9,1.68718e-05
25284.1,1.69055e-05
25309.4,1.69393e-05
25334.7,1.69732e-05
25360,1.70072e-05
25385.4,1.70412e-05
25410.8,1.70753e-05
25436.2,1.71095e-05
25461.6,1.71437e-05
25487.1,1.7178e-05
25512.6,1.72124e-05
25538.1,1.72469e-05
25563.6,1.72814e-05
25589.2,1.7316e-05
25614.8,1.73506e-05
25640.4,1.73853e-05
25666,1.74201e-05
25691.7,1.7455e-05
25717.4,1.74899e-05
25743.1,1.75249e-05
25768.9,1.756e-05
25794.6,1.75951e-05
25820.4,1.76303e-05
25846.3,1.76656e-05
25872.1,1.77009e-05
25898,1.77364e-05
25923.9,1.77718e-05
25949.8,1.78074e-05
25975.7,1.7843e-05
26001.7,1.78787e-05
26027.7,1.79145e-05
26053.7,1.79504e-05
26079.8,1.79863e-05
26105.9,1.80223e-05
26132,1.80583e-05
26158.1,1.80945e-05
26184.3,1.81307e-05
26210.5,1.8167e-05
26236.7,1.82033e-05
26262.9,1.82397e-05
26289.2,1.82762e-05
26315.5,1.83128e-05
26341.8,1.83494e-05
26368.1,1.83862e-05
26394.5,1.8423e-05
26420.9,1.84598e-05
26447.3,1.84968e-05
26473.7,1.85338e-05
26500.2,1.85709e-05
26526.7,1.8608e-05
26553.2,1.86452e-05
26579.8,1.86826e-05
26606.4,1.87199e-05
26633,1.87574e-05
26659.6,1.87949e-05
26686.3,1.88325e-05
26713,1.88702e-05
26739.7,1.8908e-05
26766.4,1.89458e-05
26793.2,1.89837e-05
26820,1.90217e-05
26846.8,1.90598e-05
26873.6,1.90979e-05
26900.5,1.91361e-05
26927.4,1.91744e-05
26954.3,1.92128e-05
26981.3,1.92512e-05
27008.3,1.92898e-05
27035.3,1.93284e-05
27062.3,1.9367e-05
27089.4,1.94058e-05
27116.5,1.94446e-05
27143.6,1.94835e-05
27170.7,1.95225e-05
27197.9,1.95616e-05
27225.1,1.96007e-05
27252.3,1.96399e-05
27279.6,1.96792e-05
27306.9,1.97186e-05
27334.2,1.97581e-05
27361.5,1.97976e-05
27388.9,1.98372e-05
27416.3,1.98769e-05
27443.7,1.99167e-05
27471.1,1.99565e-05
27498.6,1.99965e-05
27526.1,2.00365e-05
27553.6,2.00766e-05
27581.2,2.01168e-05
27608.7,2.0157e-05
27636.4,2.01973e-05
27664,2.02378e-05
27691.7,2.02783e-05
27719.3,2.03188e-05
27747.1,2.03595e-05
27774.8,2.04002e-05
27802.6,2.04411e-05
27830.4,2.0482e-05
27858.2,2.05229e-05
27886.1,2.0564e-05
27914,2.06052e-05
27941.9,2.06464e-05
27969.8,2.06877e-05
27997.8,2.07291e-05
28025.8,2.07706e-05
28053.8,2.08121e-05
28081.9,2.08538e-05
28110,2.08955e-05
28138.1,2.09373e-05
28166.2,2.09792e-05
28194.4,2.10212e-05
28222.6,2.10633e-05
28250.8,2.11054e-05
28279,2.11476e-05
28307.3,2.119e-05
28335.6,2.12324e-05
28364,2.12748e-05
28392.3,2.13174e-05
28420.7,2.13601e-05
28449.1,2.14028e-05
28477.6,2.14456e-05
28506.1,2.14886e-05
28534.6,2.15316e-05
28563.1,2.15746e-05
28591.7,2.16178e-05
28620.3,2.16611e-05
28648.9,2.17044e-05
28677.5,2.17478e-05
28706.2,2.17914e-05
28734.9,2.1835e-05
28763.6,2.18787e-05
28792.4,2.19224e-05
28821.2,2.19663e-05
28850,2.20103e-05
28878.9,2.20543e-05
28907.7,2.20984e-05
28936.7,2.21426e-05
28965.6,2.2187e-05
28994.6,2.22313e-05
29023.6,2.22758e-05
29052.6,2.23204e-05
29081.6,2.23651e-05
29110.7,2.24098e-05
29139.8,2.24547e-05
29169,2.24996e-05
29198.1,2.25446e-05
29227.3,2.25897e-05
29256.6,2.26349e-05
29285.8,2.26802e-05
29315.1,2.27256e-05
29344.4,2.27711e-05
29373.8,2.28166e-05
29403.1,2.28623e-05
29432.5,2.29081e-05
29462,2.29539e-05
29491.4,2.29998e-05
29520.9,2.30458e-05
29550.4,2.3092e-05
29580,2.31382e-05
29609.6,2.31845e-05
29639.2,2.32309e-05
29668.8,2.32773e-05
29698.5,2.33239e-05
29728.2,2.33706e-05
29757.9,2.34174e-05
29787.7,2.34642e-05
29817.5,2.35112e-05
29847.3,2.35582e-05
29877.1,2.36054e-05
29907,2.36526e-05
29936.9,2.36999e-05
29966.8,2.37473e-05
29996.8,2.37949e-05
30026.8,2.38425e-05
30056.8,2.38902e-05
30086.9,2.3938e-05
30117,2.39859e-05
30147.1,2.40339e-05
30177.2,2.4082e-05
30207.4,2.41302e-05
30237.6,2.41784e-05
30267.9,2.42268e-05
30298.1,2.42753e-05
30328.4,2.43239e-05
30358.8,2.43725e-05
30389.1,2.44213e-05
30419.5,2.44702e-05
30449.9,2.45191e-05
30480.4,2.45682e-05
30510.9,2.46174e-05
30541.4,2.46666e-05
30571.9,2.4716e-05
30602.5,2.47654e-05
30633.1,2.4815e-05
30663.7,2.48647e-05
30694.4,2.49144e-05
30725.1,2.49643e-05
30755.8,2.50142e-05
30786.6,2.50643e-05
30817.3,2.51144e-05
30848.2,2.51647e-05
30879,2.5215e-05
30909.9,2.52655e-05
30940.8,2.5316e-05
30971.7,2.53667e-05
31002.7,2.54175e-05
31033.7,2.54683e-05
31064.7,2.55193e-05
31095.8,2.55703e-05
31126.9,2.56215e-05
31158,2.56728e-05
31189.2,2.57242e-05
31220.4,2.57756e-05
31251.6,2.58272e-05
31282.9,2.58789e-05
31314.1,2.59307e-05
31345.5,2.59826e-05
31376.8,2.60345e-05
31408.2,2.60866e-05
31439.6,2.61388e-05
31471,2.61911e-05
31502.5,2.62436e-05
31534,2.62961e-05
31565.5,2.63487e-05
31597.1,2.64014e-05
31628.7,2.64542e-05
31660.3,2.65072e-05
31692,2.65602e-05
31723.7,2.66134e-05
31755.4,2.66666e-05
31787.2,2.672e-05
31818.9,2.67734e-05
31850.8,2.6827e-05
31882.6,2.68807e-05
31914.5,2.69345e-05
31946.4,2.69884e-05
31978.4,2.70424e-05
32010.3,2.70965e-05
32042.3,2.71507e-05
32074.4,2.7205e-05
32106.5,2.72595e-05
32138.6,2.7314e-05
32170.7,2.73687e-05
32202.9,2.74234e-05
32235.1,2.74783e-05
32267.3,2.75333e-05
32299.6,2.75884e-05
32331.9,2.76436e-05
32364.2,2.76989e-05
32396.6,2.77543e-05
32429,2.78099e-05
32461.4,2.78655e-05
32493.9,2.79213e-05
32526.4,2.79772e-05
32558.9,2.80331e-05
32591.4,2.80892e-05
32624,2.81454e-05
32656.7,2.82018e-05
32689.3,2.82582e-05
32722,2.83147e-05
32754.7,2.83714e-05
32787.5,2.84282e-05
32820.3,2.84851e-05
32853.1,2.85421e-05
32885.9,2.85992e-05
32918.8,2.86564e-05
32951.7,2.87137e-05
32984.7,2.87712e-05
33017.7,2.88288e-05
33050.7,2.88864e-05
33083.7,2.89442e-05
33116.8,2.90022e-05
33149.9,2.90602e-05
33183.1,2.91183e-05
33216.3,2.91766e-05
33249.5,2.9235e-05
33282.7,2.92935e-05
33316,2.93521e-05
33349.3,2.94108e-05
33382.7,2.94697e-05
33416.1,2.95287e-05
33449.5,2.95878e-05
33482.9,2.9647e-05
33516.4,2.97063e-05
33549.9,2.97657e-05
33583.5,2.98253e-05
33617.1,2.9885e-05
33650.7,2.99448e-05
33684.3,3.00047e-05
33718,3.00647e-05
33751.7,3.01249e-05
33785.5,3.01852e-05
33819.3,3.02456e-05
33853.1,3.03061e-05
33887,3.03667e-05
33920.8,3.04275e-05
33954.8,3.04884e-05
33988.7,3.05494e-05
34022.7,3.06105e-05
34056.7,3.06718e-05
34090.8,3.07331e-05
34124.9,3.07946e-05
34159,3.08563e-05
34193.2,3.0918e-05
34227.4,3.09799e-05
34261.6,3.10419e-05
34295.8,3.1104e-05
34330.1,3.11662e-05
34364.5,3.12286e-05
34398.8,3.12911e-05
34433.2,3.13537e-05
34467.7,3.14164e-05
34502.1,3.14793e-05
34536.6,3.15423e-05
34571.2,3.16054e-05
34605.7,3.16686e-05
34640.4,3.1732e-05
34675,3.17955e-05
34709.7,3.18591e-05
34744.4,3.19229e-05
34779.1,3.19867e-05
34813.9,3.20507e-05
34848.7,3.21149e-05
34883.6,3.21791e-05
34918.4,3.22435e-05
34953.4,3.23081e-05
34988.3,3.23727e-05
35023.3,3.24375e-05
35058.3,3.25024e-05
35093.4,3.25674e-05
35128.5,3.26326e-05
35163.6,3.26979e-05
35198.8,3.27633e-05
35234,3.28289e-05
35269.2,3.28946e-05
35304.5,3.29604e-05
35339.8,3.30263e-05
35375.1,3.30924e-05
35410.5,3.31586e-05
35445.9,3.3225e-05
35481.4,3.32915e-05
35516.8,3.33581e-05
35552.3,3.34248e-05
35587.9,3.34917e-05
35623.5,3.35587e-05
35659.1,3.36259e-05
35694.8,3.36932e-05
35730.5,3.37606e-05
35766.2,3.38282e-05
35802,3.38958e-05
35837.8,3.39637e-05
35873.6,3.40316e-05
35909.5,3.40997e-05
35945.4,3.4168e-05
35981.3,3.42363e-05
36017.3,3.43048e-05
36053.3,3.43735e-05
36089.4,3.44423e-05
36125.5,3.45112e-05
36161.6,3.45802e-05
36197.8,3.46494e-05
36234,3.47188e-05
36270.2,3.47882e-05
36306.5,3.48579e-05
36342.8,3.49276e-05
36379.1,3.49975e-05
36415.5,3.50675e-05
36451.9,3.51377e-05
36488.4,3.5208e-05
36524.8,3.52785e-05
36561.4,3.53491e-05
36597.9,3.54198e-05
36634.5,3.54907e-05
